chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.10714
 on,12,0.03571
 de,12,0.03571
ij ,10,0.02976
den,8,0.02381
ten,8,0.02381
ste,8,0.02381
ter,8,0.02381
de ,8,0.02381
an ,8,0.02381
n w,7,0.02083
 wi,7,0.02083
 Wi,7,0.02083
ns ,7,0.02083
Wij,7,0.02083
 va,6,0.01786
ar ,6,0.01786
sch,6,0.01786
"en,",6,0.01786
ons,6,0.01786
"n, ",6,0.01786
n d,6,0.01786
ren,6,0.01786
er ,6,0.01786
wij,6,0.01786
n v,6,0.01786
ver,6,0.01786
oor,6,0.01786
 vo,6,0.01786
nd ,5,0.01488
lan,5,0.01488
aar,5,0.01488
. W,5,0.01488
ang,5,0.01488
van,5,0.01488
lij,5,0.01488
ken,5,0.01488
t o,5,0.01488
cht,5,0.01488
in ,5,0.01488
 in,5,0.01488
nze,5,0.01488
 en,5,0.01488
 ve,5,0.01488
"ij,",4,0.0119
"j, ",4,0.0119
 di,4,0.0119
ie ,4,0.0119
voo,4,0.0119
or ,4,0.0119
