chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08939
 't,10,0.02793
't ,10,0.02793
ijn,10,0.02793
"t, ",9,0.02514
 vo,9,0.02514
sch,9,0.02514
 de,9,0.02514
de ,9,0.02514
 en,8,0.02235
oed,8,0.02235
 ge,8,0.02235
er ,8,0.02235
 si,8,0.02235
es ,7,0.01955
"d, ",7,0.01955
n. ,7,0.01955
en.,7,0.01955
aer,7,0.01955
et ,7,0.01955
 al,7,0.01955
sij,7,0.01955
oor,7,0.01955
gen,7,0.01955
ot ,6,0.01676
ten,6,0.01676
ren,6,0.01676
t d,6,0.01676
ens,6,0.01676
 he,6,0.01676
 De,6,0.01676
 wa,6,0.01676
or ,6,0.01676
 me,6,0.01676
wat,6,0.01676
les,5,0.01397
est,5,0.01397
che,5,0.01397
nsc,5,0.01397
n w,5,0.01397
nt ,5,0.01397
voe,5,0.01397
all,5,0.01397
lle,5,0.01397
den,5,0.01397
 ee,5,0.01397
nge,5,0.01397
God,5,0.01397
 Go,5,0.01397
e v,5,0.01397
