chars,Nombre d'apparitions,Frequence d'apparition
et ,16,0.05263
en ,15,0.04934
 he,13,0.04276
het,12,0.03947
oed,9,0.02961
 ge,8,0.02632
oor,8,0.02632
"d, ",8,0.02632
 de,8,0.02632
de ,8,0.02632
ar ,7,0.02303
t h,7,0.02303
", W",7,0.02303
aar,7,0.02303
er ,7,0.02303
 zi,6,0.01974
een,6,0.01974
iet,6,0.01974
an ,6,0.01974
", D",6,0.01974
n v,6,0.01974
n h,6,0.01974
eer,5,0.01645
"g, ",5,0.01645
of ,5,0.01645
t g,5,0.01645
 Wa,5,0.01645
 ni,5,0.01645
nie,5,0.01645
at ,5,0.01645
ens,5,0.01645
 to,5,0.01645
nt ,4,0.01316
En ,4,0.01316
 En,4,0.01316
", E",4,0.01316
"ed,",4,0.01316
 we,4,0.01316
hoo,4,0.01316
 ho,4,0.01316
 Da,4,0.01316
gee,4,0.01316
t m,4,0.01316
 oo,4,0.01316
aat,4,0.01316
n b,4,0.01316
eur,4,0.01316
tre,4,0.01316
"p, ",4,0.01316
zie,4,0.01316
