chars,Nombre d'apparitions,Frequence d'apparition
"en,",19,0.06463
"n, ",19,0.06463
en ,14,0.04762
er ,12,0.04082
aer,10,0.03401
oor,9,0.03061
den,8,0.02721
sch,7,0.02381
ijn,7,0.02381
eyt,7,0.02381
gh ,7,0.02381
yt ,6,0.02041
ch ,6,0.02041
hey,6,0.02041
 de,6,0.02041
ven,6,0.02041
ken,5,0.01701
jn ,5,0.01701
eve,5,0.01701
nde,5,0.01701
ees,5,0.01701
nen,5,0.01701
es ,5,0.01701
 ha,5,0.01701
ngh,5,0.01701
 be,4,0.01361
 sc,4,0.01361
ser,4,0.01361
yse,4,0.01361
eys,4,0.01361
Key,4,0.01361
 Ke,4,0.01361
sul,4,0.01361
 su,4,0.01361
God,4,0.01361
 Go,4,0.01361
n d,4,0.01361
ang,4,0.01361
wae,4,0.01361
 wa,4,0.01361
hy ,4,0.01361
y d,4,0.01361
. S,4,0.01361
t. ,4,0.01361
de ,4,0.01361
och,4,0.01361
 in,4,0.01361
te ,4,0.01361
ove,4,0.01361
cha,4,0.01361
