chars,Nombre d'apparitions,Frequence d'apparition
 st,10,0.03759
ter,9,0.03383
ste,9,0.03383
en ,8,0.03008
es ,8,0.03008
s l,7,0.02632
oor,7,0.02632
 he,7,0.02632
een,7,0.02632
sch,6,0.02256
jes,6,0.02256
aar,6,0.02256
 li,6,0.02256
et ,6,0.02256
 sc,6,0.02256
e s,6,0.02256
ij ,6,0.02256
tje,6,0.02256
err,6,0.02256
"n, ",5,0.0188
cht,5,0.0188
mij,5,0.0188
 mi,5,0.0188
og ,5,0.0188
"en,",5,0.0188
str,5,0.0188
or ,5,0.0188
 do,5,0.0188
tra,5,0.0188
raa,4,0.01504
ker,4,0.01504
nke,4,0.01504
onk,4,0.01504
as ,4,0.01504
De ,4,0.01504
 De,4,0.01504
", D",4,0.01504
hee,4,0.01504
e h,4,0.01504
't ,4,0.01504
t s,4,0.01504
 't,4,0.01504
r ',4,0.01504
at ,4,0.01504
aat,4,0.01504
laa,4,0.01504
 la,4,0.01504
'k ,4,0.01504
 'k,4,0.01504
ven,4,0.01504
