chars,Nombre d'apparitions,Frequence d'apparition
et ,30,0.05181
oet,27,0.04663
an ,26,0.04491
er ,20,0.03454
 op,20,0.03454
aan,19,0.03282
ope,19,0.03282
pen,19,0.03282
t o,18,0.03109
doe,18,0.03109
 do,18,0.03109
je ,18,0.03109
e d,15,0.02591
n n,14,0.02418
 na,14,0.02418
na ,14,0.02418
 va,13,0.02245
tje,13,0.02245
van,12,0.02073
 da,12,0.02073
n d,12,0.02073
daa,12,0.02073
r v,12,0.02073
ier,12,0.02073
Hie,12,0.02073
 Hi,12,0.02073
"n, ",11,0.019
"en,",8,0.01382
a d,8,0.01382
 de,8,0.01382
de ,8,0.01382
 je,6,0.01036
k j,6,0.01036
ik ,6,0.01036
 ik,6,0.01036
moe,6,0.01036
 mo,6,0.01036
n; ,6,0.01036
. H,6,0.01036
n: ,6,0.01036
en:,6,0.01036
"t, ",5,0.00864
", M",5,0.00864
iet,5,0.00864
yn ,5,0.00864
t ‘,5,0.00864
 ‘e,5,0.00864
‘er,5,0.00864
en;,5,0.00864
 Mo,5,0.00864
