chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07143
"n, ",22,0.05069
"en,",21,0.04839
er ,14,0.03226
 ge,14,0.03226
aer,12,0.02765
 on,12,0.02765
ons,12,0.02765
ns ,12,0.02765
den,11,0.02535
"t, ",11,0.02535
et ,11,0.02535
an ,10,0.02304
odt,10,0.02304
 he,9,0.02074
 en,9,0.02074
dt ,8,0.01843
t o,8,0.01843
gen,8,0.01843
t s,7,0.01613
die,7,0.01613
 di,7,0.01613
 uw,7,0.01613
oor,7,0.01613
van,7,0.01613
God,7,0.01613
 Go,7,0.01613
st ,7,0.01613
 va,7,0.01613
", E",6,0.01382
ijd,6,0.01382
ven,6,0.01382
ede,6,0.01382
eer,6,0.01382
"dt,",6,0.01382
ijn,6,0.01382
ren,6,0.01382
w' ,6,0.01382
uw',6,0.01382
ie ,6,0.01382
", D",6,0.01382
der,6,0.01382
est,6,0.01382
t g,5,0.01152
gro,5,0.01152
t v,5,0.01152
 Va,5,0.01152
 He,5,0.01152
rij,5,0.01152
ijc,5,0.01152
