chars,Nombre d'apparitions,Frequence d'apparition
 //,32,0.05
// ,32,0.05
aer,27,0.04219
t /,25,0.03906
et ,25,0.03906
en ,25,0.03906
er ,25,0.03906
"t, ",23,0.03594
cht,23,0.03594
ert,18,0.02812
 u ,17,0.02656
ht ,15,0.02344
ief,14,0.02188
oet,13,0.02031
nt ,13,0.02031
de ,13,0.02031
 ve,13,0.02031
 me,11,0.01719
 li,11,0.01719
lie,11,0.01719
ech,11,0.01719
 de,10,0.01562
rt ,10,0.01562
aen,10,0.01562
t v,10,0.01562
met,10,0.01562
lij,9,0.01406
t u,9,0.01406
eer,9,0.01406
ver,9,0.01406
euc,9,0.01406
uch,9,0.01406
 ha,9,0.01406
aec,9,0.01406
 gh,8,0.0125
hae,8,0.0125
eel,8,0.0125
 on,8,0.0125
 be,8,0.0125
 vr,8,0.0125
efd,8,0.0125
t g,8,0.0125
 in,8,0.0125
ijt,7,0.01094
 en,7,0.01094
lt ,7,0.01094
elt,7,0.01094
 do,7,0.01094
ghy,7,0.01094
hy ,7,0.01094
