chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.10508
er ,15,0.05085
aer,9,0.03051
et ,9,0.03051
 he,9,0.03051
 en,8,0.02712
 de,7,0.02373
eer,7,0.02373
 ee,7,0.02373
 ge,6,0.02034
t h,6,0.02034
 da,6,0.02034
an ,6,0.02034
 si,6,0.02034
gh ,6,0.02034
ot ,6,0.02034
ie ,6,0.02034
 in,5,0.01695
jck,5,0.01695
ijc,5,0.01695
is ,5,0.01695
 is,5,0.01695
in ,5,0.01695
n d,5,0.01695
den,5,0.01695
ijn,5,0.01695
t s,5,0.01695
 st,5,0.01695
cht,5,0.01695
em ,5,0.01695
ht ,4,0.01356
at ,4,0.01356
n g,4,0.01356
lij,4,0.01356
n h,4,0.01356
ogh,4,0.01356
oog,4,0.01356
roo,4,0.01356
sen,4,0.01356
r e,4,0.01356
igh,4,0.01356
n m,4,0.01356
n e,4,0.01356
ede,4,0.01356
 ve,4,0.01356
n n,4,0.01356
sij,4,0.01356
ren,4,0.01356
es ,4,0.01356
het,4,0.01356
