chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06683
et ,20,0.0495
er ,20,0.0495
 my,15,0.03713
yn ,12,0.0297
een,11,0.02723
 de,10,0.02475
n d,10,0.02475
myn,10,0.02475
in ,10,0.02475
t m,10,0.02475
 me,9,0.02228
 st,9,0.02228
"n, ",9,0.02228
de ,9,0.02228
nde,8,0.0198
 da,8,0.0198
aer,8,0.0198
oor,8,0.0198
hoo,8,0.0198
ste,8,0.0198
n s,7,0.01733
"e, ",7,0.01733
 ee,7,0.01733
gen,7,0.01733
"en,",7,0.01733
met,6,0.01485
te ,6,0.01485
ik ,6,0.01485
 sy,6,0.01485
 ik,6,0.01485
or ,6,0.01485
n: ,6,0.01485
uw ,6,0.01485
 He,6,0.01485
ind,6,0.01485
en:,5,0.01238
cho,5,0.01238
an ,5,0.01238
Min,5,0.01238
 Mi,5,0.01238
ier,5,0.01238
den,5,0.01238
 te,5,0.01238
 en,5,0.01238
t e,5,0.01238
age,5,0.01238
k d,5,0.01238
 al,5,0.01238
ls ,5,0.01238
