chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.04694
ijn,21,0.04286
er ,18,0.03673
jn ,18,0.03673
jes,17,0.03469
an ,16,0.03265
et ,16,0.03265
ht ,13,0.02653
sch,13,0.02653
n z,13,0.02653
 zi,13,0.02653
tje,13,0.02653
aer,12,0.02449
ght,12,0.02449
zij,11,0.02245
 Da,10,0.02041
"t, ",9,0.01837
n s,9,0.01837
 sc,9,0.01837
aeg,9,0.01837
egh,9,0.01837
een,8,0.01633
el ,8,0.01633
ich,8,0.01633
 ge,8,0.01633
n h,8,0.01633
"s, ",8,0.01633
"n, ",8,0.01633
", D",8,0.01633
cht,8,0.01633
"en,",8,0.01633
t m,7,0.01429
oor,7,0.01429
hy ,7,0.01429
s. ,7,0.01429
es.,7,0.01429
 mi,7,0.01429
 zo,7,0.01429
ren,7,0.01429
hae,7,0.01429
't ,7,0.01429
 't,7,0.01429
 Ma,7,0.01429
 ho,6,0.01224
hoo,6,0.01224
te ,6,0.01224
 on,6,0.01224
at ,6,0.01224
 ee,6,0.01224
ch ,6,0.01224
