chars,Nombre d'apparitions,Frequence d'apparition
"en,",18,0.04225
"n, ",18,0.04225
and,15,0.03521
 't,13,0.03052
't ,13,0.03052
hei,13,0.03052
eid,13,0.03052
en ,12,0.02817
er ,11,0.02582
gen,11,0.02582
eed,10,0.02347
der,10,0.02347
st ,10,0.02347
 ve,9,0.02113
 ge,9,0.02113
 de,9,0.02113
an ,9,0.02113
ds ,9,0.02113
sch,9,0.02113
oor,9,0.02113
or ,9,0.02113
t! ,9,0.02113
id ,9,0.02113
's ,8,0.01878
cht,8,0.01878
uw ,8,0.01878
 uw,8,0.01878
nds,7,0.01643
et ,7,0.01643
r ',7,0.01643
 al,7,0.01643
ree,7,0.01643
 Ba,6,0.01408
w s,6,0.01408
vry,6,0.01408
 vr,6,0.01408
 La,6,0.01408
Bat,6,0.01408
 he,6,0.01408
lyk,6,0.01408
t s,6,0.01408
t g,6,0.01408
at ,6,0.01408
ver,6,0.01408
est,5,0.01174
oed,5,0.01174
men,5,0.01174
lan,5,0.01174
ge ,5,0.01174
 bl,5,0.01174
