chars,Nombre d'apparitions,Frequence d'apparition
an ,6,0.03614
 ik,6,0.03614
ik ,6,0.03614
 we,6,0.03614
en ,5,0.03012
st ,5,0.03012
eer,5,0.03012
er ,5,0.03012
 my,5,0.03012
yn ,5,0.03012
der,5,0.03012
en.,4,0.0241
sch,4,0.0241
n. ,4,0.0241
 u ,4,0.0241
wee,4,0.0241
est,4,0.0241
ust,3,0.01807
"t, ",3,0.01807
"st,",3,0.01807
 be,3,0.01807
ind,3,0.01807
ren,3,0.01807
 Vr,3,0.01807
de ,3,0.01807
nde,3,0.01807
 de,3,0.01807
myn,3,0.01807
n: ,3,0.01807
en:,3,0.01807
gen,3,0.01807
ie ,3,0.01807
"d, ",3,0.01807
 ge,3,0.01807
yd ,2,0.01205
t s,2,0.01205
oes,2,0.01205
moe,2,0.01205
 mo,2,0.01205
om ,2,0.01205
ng ,2,0.01205
een,2,0.01205
ang,2,0.01205
lan,2,0.01205
 la,2,0.01205
 ee,2,0.01205
eid,2,0.01205
hei,2,0.01205
yhe,2,0.01205
 sw,2,0.01205
