chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07065
er ,19,0.05163
ers,15,0.04076
 en,12,0.03261
an ,11,0.02989
 de,11,0.02989
de ,11,0.02989
eer,8,0.02174
"n, ",8,0.02174
ter,8,0.02174
rs ,8,0.02174
aar,7,0.01902
En ,7,0.01902
 En,7,0.01902
mee,7,0.01902
 al,7,0.01902
 me,7,0.01902
 to,7,0.01902
"en,",7,0.01902
st ,7,0.01902
as ,7,0.01902
 wa,7,0.01902
sch,7,0.01902
 we,6,0.0163
n s,6,0.0163
 he,6,0.0163
ste,6,0.0163
nst,6,0.0163
een,6,0.0163
 ge,6,0.0163
't ,6,0.0163
oor,6,0.0163
ens,6,0.0163
ken,6,0.0163
 't,6,0.0163
ver,5,0.01359
n d,5,0.01359
at ,5,0.01359
Per,5,0.01359
 Pe,5,0.01359
e P,5,0.01359
and,5,0.01359
der,5,0.01359
uns,5,0.01359
ng ,5,0.01359
oen,5,0.01359
", D",5,0.01359
ede,5,0.01359
was,5,0.01359
nd ,5,0.01359
