chars,Nombre d'apparitions,Frequence d'apparition
och,4,0.04545
ch ,4,0.04545
ang,3,0.03409
h n,3,0.03409
ng ,3,0.03409
et ,3,0.03409
lan,3,0.03409
 la,3,0.03409
e l,3,0.03409
oe ,3,0.03409
nie,2,0.02273
"n, ",2,0.02273
"en,",2,0.02273
ken,2,0.02273
eke,2,0.02273
 on,2,0.02273
iet,2,0.02273
ns ,2,0.02273
 ni,2,0.02273
 no,2,0.02273
 wr,2,0.02273
t w,2,0.02273
Hoe,2,0.02273
 Ho,2,0.02273
 he,2,0.02273
noc,2,0.02273
 gr,1,0.01136
! o,1,0.01136
 o ,1,0.01136
o g,1,0.01136
ote,1,0.01136
gro,1,0.01136
roo,1,0.01136
oot,1,0.01136
er!,1,0.01136
te ,1,0.01136
r! ,1,0.01136
e H,1,0.01136
eer,1,0.01136
Hee,1,0.01136
 He,1,0.01136
ge ,1,0.01136
'ge,1,0.01136
l'g,1,0.01136
yl',1,0.01136
eyl,1,0.01136
hey,1,0.01136
O h,1,0.01136
 O ,1,0.01136
e w,1,0.01136
