chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06301
er ,19,0.05205
 gh,13,0.03562
ck ,12,0.03288
ghe,12,0.03288
 my,11,0.03014
oe ,11,0.03014
hy ,10,0.0274
"t, ",10,0.0274
 de,10,0.0274
 Ho,9,0.02466
Hoe,9,0.02466
", H",9,0.02466
yn ,8,0.02192
ghy,8,0.02192
 ic,8,0.02192
ick,8,0.02192
et ,8,0.02192
 me,7,0.01918
 en,7,0.01918
 he,7,0.01918
ste,7,0.01918
ert,6,0.01644
eck,6,0.01644
ter,6,0.01644
her,6,0.01644
my ,6,0.01644
eer,6,0.01644
 in,5,0.0137
oet,5,0.0137
de ,5,0.0137
aec,5,0.0137
 so,5,0.0137
den,5,0.0137
 va,5,0.0137
t d,5,0.0137
r i,5,0.0137
 be,5,0.0137
 ve,5,0.0137
mee,5,0.0137
y m,5,0.0137
"n, ",5,0.0137
myn,5,0.0137
ief,4,0.01096
e g,4,0.01096
ver,4,0.01096
 ho,4,0.01096
 u ,4,0.01096
uwe,4,0.01096
oo ,4,0.01096
