chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.08321
my ,22,0.03328
 en,22,0.03328
 my,22,0.03328
ver,21,0.03177
 ve,20,0.03026
"en,",17,0.02572
"n, ",17,0.02572
at ,17,0.02572
ijn,17,0.02572
jn ,16,0.02421
cht,15,0.02269
 ge,15,0.02269
er ,14,0.02118
 uw,14,0.02118
 En,13,0.01967
En ,13,0.01967
n m,13,0.01967
 be,13,0.01967
de ,13,0.01967
 he,13,0.01967
 't,12,0.01815
den,12,0.01815
uw ,12,0.01815
't ,12,0.01815
gen,12,0.01815
een,12,0.01815
 zi,12,0.01815
sch,11,0.01664
 de,11,0.01664
n d,10,0.01513
 mi,10,0.01513
mij,10,0.01513
"d, ",9,0.01362
ach,9,0.01362
", E",9,0.01362
gee,9,0.01362
ik ,9,0.01362
or ,9,0.01362
oor,9,0.01362
 He,8,0.0121
ert,8,0.0121
 in,8,0.0121
in ,8,0.0121
oed,8,0.0121
lij,8,0.0121
 ik,8,0.0121
 U ,8,0.0121
der,8,0.0121
 oo,8,0.0121
