chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.09949
ghe,28,0.04803
 gh,24,0.04117
an ,17,0.02916
ver,17,0.02916
ijn,14,0.02401
 va,14,0.02401
 ve,14,0.02401
et ,14,0.02401
van,13,0.0223
"n, ",13,0.0223
 u ,13,0.0223
er ,13,0.0223
mij,13,0.0223
 mi,13,0.0223
jn ,12,0.02058
"en,",12,0.02058
de ,12,0.02058
te ,12,0.02058
 Da,11,0.01887
 en,11,0.01887
cht,10,0.01715
aar,10,0.01715
hen,10,0.01715
at ,9,0.01544
ten,9,0.01544
 de,9,0.01544
een,9,0.01544
Dat,9,0.01544
 be,9,0.01544
ren,8,0.01372
sch,8,0.01372
ste,8,0.01372
iet,8,0.01372
 so,8,0.01372
n v,8,0.01372
hy ,8,0.01372
ghy,8,0.01372
 t',8,0.01372
nde,8,0.01372
ch ,8,0.01372
n D,7,0.01201
n d,7,0.01201
t v,7,0.01201
n u,7,0.01201
op ,7,0.01201
eve,7,0.01201
ven,7,0.01201
", e",7,0.01201
 we,7,0.01201
