chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07234
 de,10,0.04255
de ,9,0.0383
er ,8,0.03404
ten,7,0.02979
ie ,6,0.02553
een,6,0.02553
 ho,6,0.02553
et ,6,0.02553
en.,6,0.02553
n. ,6,0.02553
aar,6,0.02553
 ge,5,0.02128
it ,5,0.02128
ier,5,0.02128
 di,5,0.02128
"t, ",4,0.01702
 al,4,0.01702
nt ,4,0.01702
ijn,4,0.01702
 da,4,0.01702
ugt,4,0.01702
in ,4,0.01702
or ,4,0.01702
oor,4,0.01702
", d",4,0.01702
e l,4,0.01702
 en,4,0.01702
t v,4,0.01702
t g,4,0.01702
hoo,4,0.01702
 Si,4,0.01702
"n, ",4,0.01702
"en,",4,0.01702
 ee,4,0.01702
n h,4,0.01702
ent,3,0.01277
z' ,3,0.01277
 z',3,0.01277
hoe,3,0.01277
e h,3,0.01277
e n,3,0.01277
Clo,3,0.01277
e d,3,0.01277
ris,3,0.01277
ori,3,0.01277
lor,3,0.01277
 Cl,3,0.01277
te ,3,0.01277
'er,3,0.01277
