chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.08085
"n, ",18,0.0383
ven,16,0.03404
"en,",15,0.03191
an ,14,0.02979
ver,12,0.02553
ste,11,0.0234
 ve,10,0.02128
er ,10,0.02128
en.,10,0.02128
n. ,10,0.02128
ove,9,0.01915
ie ,9,0.01915
der,9,0.01915
 di,9,0.01915
 ge,9,0.01915
ig ,9,0.01915
gen,9,0.01915
 zi,9,0.01915
n z,9,0.01915
 He,9,0.01915
 he,9,0.01915
’t ,8,0.01702
 da,8,0.01702
", d",8,0.01702
die,8,0.01702
 Va,8,0.01702
ijn,8,0.01702
 ’t,8,0.01702
erl,8,0.01702
 en,8,0.01702
sch,8,0.01702
oor,8,0.01702
en!,7,0.01489
yt ,7,0.01489
een,7,0.01489
et ,7,0.01489
ten,7,0.01489
 U ,7,0.01489
 O ,7,0.01489
n! ,7,0.01489
van,7,0.01489
nen,7,0.01489
 va,7,0.01489
 be,7,0.01489
 st,7,0.01489
ken,7,0.01489
ren,7,0.01489
 uw,7,0.01489
aar,7,0.01489
