chars,Nombre d'apparitions,Frequence d'apparition
en ,104,0.10867
n s,34,0.03553
 v ,33,0.03448
ten,32,0.03344
et ,31,0.03239
 ve,25,0.02612
ghe,24,0.02508
ie ,23,0.02403
e s,22,0.02299
v v,22,0.02299
 sy,22,0.02299
sy ,21,0.02194
eer,21,0.02194
ijt,20,0.0209
jte,20,0.0209
aen,20,0.0209
y v,20,0.0209
lee,18,0.01881
 le,17,0.01776
n D,17,0.01776
cht,16,0.01672
sch,16,0.01672
oor,16,0.01672
ken,16,0.01672
de ,16,0.01672
 vo,15,0.01567
he ,14,0.01463
 Di,14,0.01463
Die,14,0.01463
e v,14,0.01463
 me,14,0.01463
ist,14,0.01463
ver,14,0.01463
pre,13,0.01358
rae,13,0.01358
ste,13,0.01358
met,13,0.01358
len,13,0.01358
eke,13,0.01358
rek,13,0.01358
cho,13,0.01358
on ,13,0.01358
 sc,13,0.01358
t l,13,0.01358
ngh,13,0.01358
rin,13,0.01358
eri,13,0.01358
ht ,12,0.01254
t v,12,0.01254
ing,12,0.01254
