chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.08097
er ,62,0.06519
"t, ",38,0.03996
et ,30,0.03155
ijn,29,0.03049
 de,28,0.02944
der,27,0.02839
"dt,",26,0.02734
ou ,21,0.02208
ndt,21,0.02208
ind,20,0.02103
En ,19,0.01998
aer,19,0.01998
 En,19,0.01998
hoo,18,0.01893
de ,18,0.01893
 wa,17,0.01788
ck ,17,0.01788
 ee,17,0.01788
een,17,0.01788
at ,16,0.01682
"n, ",16,0.01682
 mi,16,0.01682
ood,16,0.01682
odt,16,0.01682
 da,15,0.01577
ghe,15,0.01577
mij,15,0.01577
 ha,14,0.01472
el ,14,0.01472
 he,14,0.01472
 Va,14,0.01472
n h,14,0.01472
nde,14,0.01472
 ki,14,0.01472
kin,14,0.01472
", E",14,0.01472
hy ,13,0.01367
r d,13,0.01367
jou,13,0.01367
an ,13,0.01367
 jo,13,0.01367
 Da,12,0.01262
ter,12,0.01262
"jn,",12,0.01262
", Z",12,0.01262
oo ,12,0.01262
", D",12,0.01262
den,12,0.01262
Dat,11,0.01157
