chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.08845
"n, ",39,0.05563
"en,",39,0.05563
er ,21,0.02996
et ,18,0.02568
ste,17,0.02425
eel,17,0.02425
sch,16,0.02282
an ,16,0.02282
eer,15,0.0214
el ,15,0.0214
aer,15,0.0214
 de,14,0.01997
"t, ",13,0.01854
de ,13,0.01854
 st,13,0.01854
hoo,13,0.01854
sen,12,0.01712
e s,12,0.01712
 en,12,0.01712
dt ,12,0.01712
 he,12,0.01712
ten,12,0.01712
ert,12,0.01712
 va,12,0.01712
erc,11,0.01569
van,11,0.01569
 ge,11,0.01569
oon,11,0.01569
der,11,0.01569
ck ,11,0.01569
ven,11,0.01569
t d,10,0.01427
", '",10,0.01427
uys,10,0.01427
 ve,10,0.01427
ien,10,0.01427
 we,10,0.01427
't ,10,0.01427
 't,10,0.01427
 sc,10,0.01427
cho,10,0.01427
ren,9,0.01284
gh ,9,0.01284
hee,9,0.01284
n v,9,0.01284
rck,9,0.01284
cke,9,0.01284
n t,9,0.01284
roo,9,0.01284
