chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07692
"n, ",24,0.05955
"en,",21,0.05211
een,13,0.03226
et ,12,0.02978
aar,12,0.02978
in ,11,0.0273
 ee,10,0.02481
"t, ",9,0.02233
 ge,9,0.02233
uwe,8,0.01985
sch,8,0.01985
er ,8,0.01985
 en,8,0.01985
 uw,8,0.01985
ar ,8,0.01985
 in,8,0.01985
den,7,0.01737
est,7,0.01737
 de,7,0.01737
 sc,7,0.01737
an ,7,0.01737
iet,7,0.01737
nie,7,0.01737
 ni,7,0.01737
ren,6,0.01489
ns ,6,0.01489
ang,6,0.01489
lan,6,0.01489
st ,6,0.01489
nen,6,0.01489
inn,6,0.01489
 ha,6,0.01489
't ,6,0.01489
", D",6,0.01489
oon,6,0.01489
 we,6,0.01489
gen,6,0.01489
 't,6,0.01489
n s,5,0.01241
nne,5,0.01241
", Z",5,0.01241
ver,5,0.01241
de ,5,0.01241
", e",5,0.01241
haa,5,0.01241
wee,5,0.01241
 ko,5,0.01241
 di,5,0.01241
 he,5,0.01241
