chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07792
et ,10,0.03247
er ,10,0.03247
cht,9,0.02922
 on,9,0.02922
den,8,0.02597
en.,7,0.02273
 al,7,0.02273
n. ,7,0.02273
ons,7,0.02273
"n, ",7,0.02273
"en,",7,0.02273
 in,7,0.02273
 He,7,0.02273
oos,6,0.01948
aet,6,0.01948
 In,6,0.01948
 en,6,0.01948
n e,6,0.01948
eer,6,0.01948
In ,6,0.01948
in ,6,0.01948
at ,6,0.01948
 be,6,0.01948
 u ,6,0.01948
aer,6,0.01948
ns ,6,0.01948
 do,5,0.01623
nde,5,0.01623
or ,5,0.01623
oor,5,0.01623
n v,5,0.01623
t o,5,0.01623
n a,5,0.01623
lle,5,0.01623
"t, ",5,0.01623
t d,5,0.01623
ht ,5,0.01623
de ,5,0.01623
os ,4,0.01299
an ,4,0.01299
t m,4,0.01299
le ,4,0.01299
 wi,4,0.01299
Ech,4,0.01299
 da,4,0.01299
gen,4,0.01299
 Ec,4,0.01299
 de,4,0.01299
hte,4,0.01299
