chars,Nombre d'apparitions,Frequence d'apparition
"t, ",23,0.05838
en ,20,0.05076
aer,13,0.03299
et ,11,0.02792
 He,11,0.02792
oor,10,0.02538
eer,10,0.02538
ijn,10,0.02538
ie ,9,0.02284
er ,9,0.02284
nd ,9,0.02284
"n, ",8,0.0203
ere,8,0.0203
ond,8,0.0203
ort,8,0.0203
sij,8,0.0203
 si,8,0.0203
"en,",7,0.01777
 be,7,0.01777
jn ,7,0.01777
 he,7,0.01777
den,7,0.01777
t s,7,0.01777
nde,7,0.01777
", H",7,0.01777
t. ,7,0.01777
gh ,7,0.01777
die,7,0.01777
 di,7,0.01777
oet,7,0.01777
 ve,6,0.01523
End,6,0.01523
 En,6,0.01523
hy ,6,0.01523
cht,6,0.01523
em ,6,0.01523
Die,6,0.01523
 Di,6,0.01523
ver,6,0.01523
 vo,6,0.01523
ck ,6,0.01523
lck,6,0.01523
", D",6,0.01523
 gh,6,0.01523
", E",6,0.01523
t d,6,0.01523
dt ,6,0.01523
God,6,0.01523
 Go,6,0.01523
"et,",6,0.01523
