chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.09942
et ,13,0.03801
hy ,13,0.03801
 gh,12,0.03509
ghy,10,0.02924
 le,9,0.02632
 in,8,0.02339
t s,8,0.02339
er ,8,0.02339
egh,8,0.02339
ht ,8,0.02339
jen,8,0.02339
leg,7,0.02047
ght,7,0.02047
nt ,7,0.02047
eer,7,0.02047
ten,7,0.02047
sme,6,0.01754
", M",6,0.01754
-be,6,0.01754
r-b,6,0.01754
mee,6,0.01754
er-,6,0.01754
 sm,6,0.01754
ijn,6,0.01754
t g,6,0.01754
den,6,0.01754
 u ,6,0.01754
ou ,6,0.01754
 Ma,5,0.01462
 he,5,0.01462
t i,5,0.01462
yte,5,0.01462
ghe,5,0.01462
at ,5,0.01462
bed,5,0.01462
int,5,0.01462
jn ,5,0.01462
y l,5,0.01462
 ve,5,0.01462
ck ,5,0.01462
sje,4,0.0117
ach,4,0.0117
cht,4,0.0117
t u,4,0.0117
cke,4,0.0117
 Me,4,0.0117
tje,4,0.0117
"et,",4,0.0117
"t, ",4,0.0117
