chars,Nombre d'apparitions,Frequence d'apparition
en ,95,0.08582
ghe,45,0.04065
et ,39,0.03523
 gh,35,0.03162
"t, ",33,0.02981
"n, ",30,0.0271
ijn,30,0.0271
eer,29,0.0262
lt ,28,0.02529
"en,",27,0.02439
er ,26,0.02349
 de,26,0.02349
 u ,25,0.02258
ilt,25,0.02258
hy ,20,0.01807
 Go,20,0.01807
God,20,0.01807
", W",20,0.01807
 si,20,0.01807
sij,20,0.01807
den,20,0.01807
 en,19,0.01716
 in,19,0.01716
t v,19,0.01716
de ,19,0.01716
ere,19,0.01716
 he,18,0.01626
jn ,18,0.01626
in ,18,0.01626
ren,17,0.01536
igh,17,0.01536
 Wi,17,0.01536
 al,17,0.01536
 wi,16,0.01445
lle,16,0.01445
wil,16,0.01445
Wil,16,0.01445
ris,16,0.01445
lij,16,0.01445
Chr,15,0.01355
hri,15,0.01355
ist,15,0.01355
ede,15,0.01355
t u,15,0.01355
st ,15,0.01355
t s,15,0.01355
t d,14,0.01265
 He,14,0.01265
 Ch,14,0.01265
ste,14,0.01265
