chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.05843
er ,34,0.05676
aer,23,0.0384
 't,20,0.03339
't ,20,0.03339
ghe,18,0.03005
"t, ",18,0.03005
sch,16,0.02671
 ve,16,0.02671
et ,16,0.02671
ert,15,0.02504
// ,14,0.02337
 //,14,0.02337
 en,13,0.0217
igh,13,0.0217
 de,13,0.0217
de ,13,0.0217
der,13,0.0217
 so,12,0.02003
 ho,12,0.02003
ver,12,0.02003
e s,10,0.01669
ier,10,0.01669
iet,10,0.01669
ijn,10,0.01669
ck ,10,0.01669
te ,9,0.01503
t h,9,0.01503
men,9,0.01503
", E",9,0.01503
gh ,9,0.01503
 sc,9,0.01503
n ',8,0.01336
 he,8,0.01336
 be,8,0.01336
", D",8,0.01336
t d,8,0.01336
ckt,8,0.01336
 me,8,0.01336
oet,8,0.01336
 De,8,0.01336
erd,7,0.01169
rde,7,0.01169
ie ,7,0.01169
 En,7,0.01169
En ,7,0.01169
ijc,7,0.01169
jck,7,0.01169
 ge,7,0.01169
jn ,7,0.01169
