chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.0559
eer,12,0.03727
er ,10,0.03106
te ,9,0.02795
ie ,9,0.02795
 de,9,0.02795
"t, ",9,0.02795
"en,",9,0.02795
"n, ",9,0.02795
 ge,9,0.02795
gen,9,0.02795
 he,8,0.02484
 da,8,0.02484
die,7,0.02174
gy ,7,0.02174
 gy,7,0.02174
 di,7,0.02174
 ee,7,0.02174
hem,6,0.01863
em ,6,0.01863
et ,6,0.01863
nee,6,0.01863
ese,6,0.01863
de ,6,0.01863
 si,5,0.01553
e p,5,0.01553
men,5,0.01553
 we,5,0.01553
ver,5,0.01553
ten,5,0.01553
t g,5,0.01553
 ve,5,0.01553
aer,5,0.01553
een,5,0.01553
 En,5,0.01553
t d,5,0.01553
 op,5,0.01553
", D",5,0.01553
ast,5,0.01553
e g,5,0.01553
 te,5,0.01553
 wa,5,0.01553
us ,5,0.01553
gh ,4,0.01242
 ga,4,0.01242
ste,4,0.01242
"e, ",4,0.01242
 ni,4,0.01242
n s,4,0.01242
op ,4,0.01242
