chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.0393
ert,9,0.0393
ach,8,0.03493
"t, ",8,0.03493
aer,8,0.03493
er ,8,0.03493
ghe,8,0.03493
ch ,7,0.03057
ijn,7,0.03057
jn ,6,0.0262
ck ,6,0.0262
rt ,6,0.0262
 gh,6,0.0262
iet,5,0.02183
"et,",5,0.02183
 t’,5,0.02183
t. ,5,0.02183
et ,5,0.02183
cht,4,0.01747
 me,4,0.01747
oo ,4,0.01747
 st,4,0.01747
ent,4,0.01747
men,4,0.01747
wae,4,0.01747
 he,4,0.01747
 ma,4,0.01747
ief,4,0.01747
lie,4,0.01747
her,4,0.01747
 to,3,0.0131
oet,3,0.0131
my ,3,0.0131
 my,3,0.0131
lae,3,0.0131
 so,3,0.0131
ich,3,0.0131
 u ,3,0.0131
 in,3,0.0131
n v,3,0.0131
t t,3,0.0131
 vo,3,0.0131
oor,3,0.0131
cla,3,0.0131
oon,3,0.0131
hoo,3,0.0131
cho,3,0.0131
Sch,3,0.0131
 Sc,3,0.0131
 zi,3,0.0131
