chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08495
et ,17,0.04126
 de,12,0.02913
 he,11,0.0267
ver,11,0.0267
er ,11,0.0267
"t, ",10,0.02427
 ve,10,0.02427
 ge,10,0.02427
aer,9,0.02184
en.,9,0.02184
den,9,0.02184
n; ,8,0.01942
 te,8,0.01942
 on,8,0.01942
 en,8,0.01942
lae,8,0.01942
en;,8,0.01942
sch,8,0.01942
aet,8,0.01942
cht,8,0.01942
n o,7,0.01699
dt ,7,0.01699
ht ,7,0.01699
 op,7,0.01699
ren,7,0.01699
 my,7,0.01699
t s,7,0.01699
t v,7,0.01699
", e",7,0.01699
ck ,7,0.01699
 uw,7,0.01699
der,7,0.01699
te ,7,0.01699
roe,6,0.01456
t t,6,0.01456
eer,6,0.01456
nen,6,0.01456
op ,6,0.01456
.’ ,6,0.01456
n.’,6,0.01456
nck,6,0.01456
de ,6,0.01456
iet,6,0.01456
nie,6,0.01456
 ni,6,0.01456
w' ,6,0.01456
uw',6,0.01456
erd,6,0.01456
eck,5,0.01214
