chars,Nombre d'apparitions,Frequence d'apparition
en ,105,0.12139
er ,48,0.05549
et ,35,0.04046
ghe,30,0.03468
 he,25,0.0289
ch ,23,0.02659
 gh,23,0.02659
ijn,22,0.02543
ck ,21,0.02428
aen,20,0.02312
 be,19,0.02197
ie ,18,0.02081
der,18,0.02081
aer,18,0.02081
den,18,0.02081
jn ,17,0.01965
 si,16,0.0185
 di,14,0.01618
em ,14,0.01618
ach,14,0.01618
t s,13,0.01503
hy ,13,0.01503
 de,13,0.01503
ede,13,0.01503
sij,13,0.01503
n m,13,0.01503
ot ,13,0.01503
een,13,0.01503
de ,12,0.01387
 mi,12,0.01387
hem,12,0.01387
 so,12,0.01387
 v ,12,0.01387
 ve,12,0.01387
ver,12,0.01387
die,11,0.01272
iep,11,0.01272
hen,11,0.01272
 ae,11,0.01272
eer,11,0.01272
rie,11,0.01272
n s,11,0.01272
n h,11,0.01272
nde,11,0.01272
t g,10,0.01156
oot,10,0.01156
n d,10,0.01156
t m,10,0.01156
n M,10,0.01156
dt ,10,0.01156
