chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.11913
een,11,0.03971
n e,10,0.0361
 ee,10,0.0361
den,10,0.0361
er ,9,0.03249
"n, ",9,0.03249
wee,8,0.02888
"en,",8,0.02888
 de,7,0.02527
aen,7,0.02527
 't,6,0.02166
't ,6,0.02166
et ,6,0.02166
ee ,6,0.02166
 tw,5,0.01805
twe,5,0.01805
t d,5,0.01805
 en,5,0.01805
 ae,5,0.01805
 sm,5,0.01805
sme,5,0.01805
nde,4,0.01444
t h,4,0.01444
ede,4,0.01444
"t, ",4,0.01444
st ,4,0.01444
", D",4,0.01444
hee,4,0.01444
in ,4,0.01444
ghe,4,0.01444
 gh,4,0.01444
te ,4,0.01444
n s,4,0.01444
aer,3,0.01083
n i,3,0.01083
at ,3,0.01083
ost,3,0.01083
s g,3,0.01083
 Sm,3,0.01083
n S,3,0.01083
 he,3,0.01083
der,3,0.01083
 Ma,3,0.01083
un ,3,0.01083
cht,3,0.01083
e m,3,0.01083
ind,3,0.01083
rin,3,0.01083
 in,3,0.01083
