chars,Nombre d'apparitions,Frequence d'apparition
et ,9,0.05114
 he,8,0.04545
en ,8,0.04545
aar,6,0.03409
het,6,0.03409
 ee,5,0.02841
 ge,5,0.02841
"d, ",5,0.02841
t z,5,0.02841
 vr,4,0.02273
 zy,4,0.02273
n s,4,0.02273
at ,4,0.02273
 sl,4,0.02273
 Al,4,0.02273
an ,3,0.01705
", A",3,0.01705
zy ,3,0.01705
"r, ",3,0.01705
gen,3,0.01705
 vo,3,0.01705
n v,3,0.01705
", Z",3,0.01705
ugd,3,0.01705
eug,3,0.01705
cht,3,0.01705
"t, ",3,0.01705
God,3,0.01705
s h,3,0.01705
oed,3,0.01705
 zo,3,0.01705
ls ,3,0.01705
een,3,0.01705
 de,3,0.01705
Als,3,0.01705
"ed,",3,0.01705
ar ,3,0.01705
vre,3,0.01705
ree,3,0.01705
 Go,3,0.01705
us ,2,0.01136
s e,2,0.01136
s d,2,0.01136
 ha,2,0.01136
sla,2,0.01136
laa,2,0.01136
aat,2,0.01136
n r,2,0.01136
in ,2,0.01136
", D",2,0.01136
