chars,Nombre d'apparitions,Frequence d'apparition
"e, ",20,0.05882
 mi,13,0.03824
", w",12,0.03529
 he,11,0.03235
"a, ",10,0.02941
en ,10,0.02941
 li,9,0.02647
lie,9,0.02647
"u, ",9,0.02647
 na,9,0.02647
 we,9,0.02647
"n, ",8,0.02353
", h",8,0.02353
"t, ",7,0.02059
 't,7,0.02059
't ,7,0.02059
oor,7,0.02059
"en,",7,0.02059
 va,7,0.02059
 wi,6,0.01765
 u ,6,0.01765
eck,6,0.01765
t. ,6,0.01765
et ,6,0.01765
tje,6,0.01765
aet,6,0.01765
", D",6,0.01765
min,6,0.01765
wij,5,0.01471
", v",5,0.01471
"va,",5,0.01471
", u",5,0.01471
" u,",5,0.01471
", m",5,0.01471
"i, ",5,0.01471
"mi,",5,0.01471
 Ro,5,0.01471
 de,5,0.01471
wen,5,0.01471
", n",5,0.01471
"na,",5,0.01471
t s,5,0.01471
es ,5,0.01471
jes,5,0.01471
aer,5,0.01471
or ,5,0.01471
heu,5,0.01471
ijn,4,0.01176
jn ,4,0.01176
inn,4,0.01176
