chars,Nombre d'apparitions,Frequence d'apparition
"t, ",37,0.05514
et ,22,0.03279
aar,22,0.03279
at ,22,0.03279
en ,19,0.02832
 sy,19,0.02832
sy ,19,0.02832
n. ,18,0.02683
ar ,17,0.02534
en.,17,0.02534
iet,17,0.02534
t g,16,0.02385
t s,15,0.02235
aat,15,0.02235
 't,13,0.01937
't ,13,0.01937
 ha,13,0.01937
haa,13,0.01937
an ,13,0.01937
ls ,12,0.01788
 Al,12,0.01788
 de,12,0.01788
 Sy,12,0.01788
Sy ,12,0.01788
Dat,12,0.01788
", D",12,0.01788
 ge,12,0.01788
 Da,12,0.01788
oop,11,0.01639
"n, ",11,0.01639
ght,11,0.01639
 ve,11,0.01639
ver,11,0.01639
al ,11,0.01639
 ni,11,0.01639
nie,11,0.01639
s s,11,0.01639
it ,10,0.0149
 da,10,0.0149
hoo,10,0.0149
 di,10,0.0149
 sa,10,0.0149
odt,10,0.0149
een,10,0.0149
ope,9,0.01341
ns ,9,0.01341
 Go,9,0.01341
God,9,0.01341
dt ,9,0.01341
sal,9,0.01341
