chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08557
 my,21,0.05134
at ,17,0.04156
"n, ",13,0.03178
myn,12,0.02934
 be,10,0.02445
 Da,10,0.02445
 ge,10,0.02445
 ik,10,0.02445
yn ,9,0.022
an ,9,0.022
t m,9,0.022
 en,9,0.022
 he,9,0.022
my ,9,0.022
"en,",9,0.022
Dat,9,0.022
 da,8,0.01956
 He,8,0.01956
eer,8,0.01956
ik ,8,0.01956
yne,8,0.01956
er ,7,0.01711
 Uw,7,0.01711
et ,7,0.01711
sch,7,0.01711
t g,7,0.01711
n d,6,0.01467
ch ,6,0.01467
ken,6,0.01467
 de,6,0.01467
ven,6,0.01467
 li,6,0.01467
oed,6,0.01467
'k ,6,0.01467
 'k,6,0.01467
gen,5,0.01222
den,5,0.01222
t i,5,0.01222
ot ,5,0.01222
 to,5,0.01222
zen,5,0.01222
 U ,5,0.01222
 te,5,0.01222
een,5,0.01222
Hee,5,0.01222
 Gy,5,0.01222
dan,5,0.01222
al ,5,0.01222
aan,5,0.01222
