chars,Nombre d'apparitions,Frequence d'apparition
ij ,8,0.04734
en ,7,0.04142
agt,7,0.04142
en.,6,0.0355
n. ,6,0.0355
 uw,5,0.02959
 't,5,0.02959
't ,5,0.02959
 ma,4,0.02367
 zi,4,0.02367
aan,4,0.02367
gen,4,0.02367
uw ,4,0.02367
rag,4,0.02367
 is,4,0.02367
n ',4,0.02367
an ,3,0.01775
 de,3,0.01775
zij,3,0.01775
 st,3,0.01775
t; ,3,0.01775
ar ,3,0.01775
aar,3,0.01775
een,3,0.01775
ie ,3,0.01775
 he,3,0.01775
mag,3,0.01775
oor,3,0.01775
ven,3,0.01775
eve,3,0.01775
ijn,3,0.01775
t! ,3,0.01775
kra,3,0.01775
 kr,3,0.01775
is ,3,0.01775
 en,3,0.01775
mij,2,0.01183
lev,2,0.01183
 le,2,0.01183
God,2,0.01183
 Go,2,0.01183
jn ,2,0.01183
j U,2,0.01183
 mi,2,0.01183
", m",2,0.01183
gt!,2,0.01183
 U ,2,0.01183
Bij,2,0.01183
 Bi,2,0.01183
. W,2,0.01183
