chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.11726
er ,11,0.03583
aer,9,0.02932
de ,8,0.02606
en.,7,0.0228
nde,7,0.0228
et ,7,0.0228
 ho,7,0.0228
n. ,7,0.0228
sch,7,0.0228
ns ,7,0.0228
 on,7,0.0228
n d,7,0.0228
an ,6,0.01954
ver,6,0.01954
ond,6,0.01954
t o,6,0.01954
 de,6,0.01954
te ,6,0.01954
den,6,0.01954
ste,6,0.01954
hoo,6,0.01954
 en,6,0.01954
ons,6,0.01954
der,5,0.01629
ken,5,0.01629
 De,5,0.01629
dt ,5,0.01629
oed,5,0.01629
ten,5,0.01629
ie ,5,0.01629
 ge,5,0.01629
 we,5,0.01629
oop,5,0.01629
 ’t,4,0.01303
een,4,0.01303
n D,4,0.01303
 al,4,0.01303
n w,4,0.01303
 He,4,0.01303
’t ,4,0.01303
n Z,4,0.01303
t g,4,0.01303
ven,4,0.01303
jve,4,0.01303
ijv,4,0.01303
lij,4,0.01303
at ,4,0.01303
 da,4,0.01303
che,4,0.01303
