chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.07503
et ,42,0.04502
er ,39,0.0418
aer,31,0.03323
 he,29,0.03108
"n, ",27,0.02894
"en,",26,0.02787
"t, ",25,0.0268
een,22,0.02358
 de,22,0.02358
iet,22,0.02358
oor,20,0.02144
 ee,20,0.02144
ver,20,0.02144
 ge,20,0.02144
 't,19,0.02036
't ,19,0.02036
 ve,19,0.02036
 da,19,0.02036
ck ,18,0.01929
at ,18,0.01929
an ,17,0.01822
het,17,0.01822
de ,16,0.01715
n d,16,0.01715
 al,16,0.01715
ten,15,0.01608
eel,14,0.01501
gen,14,0.01501
 ni,14,0.01501
nie,14,0.01501
ert,13,0.01393
 me,13,0.01393
t m,13,0.01393
ls ,13,0.01393
ers,13,0.01393
hoo,13,0.01393
nde,13,0.01393
t v,12,0.01286
eck,12,0.01286
oo ,12,0.01286
 Ma,12,0.01286
Mae,12,0.01286
sch,12,0.01286
t h,12,0.01286
cht,12,0.01286
ijn,12,0.01286
", D",12,0.01286
lij,11,0.01179
der,11,0.01179
