chars,Nombre d'apparitions,Frequence d'apparition
en ,92,0.0783
 my,55,0.04681
"n, ",37,0.03149
 he,36,0.03064
yn ,32,0.02723
"en,",31,0.02638
et ,30,0.02553
ver,30,0.02553
 ve,29,0.02468
 ge,28,0.02383
 in,26,0.02213
myn,26,0.02213
oor,26,0.02213
my ,26,0.02213
in ,25,0.02128
"t, ",23,0.01957
t m,23,0.01957
 en,23,0.01957
an ,22,0.01872
n d,22,0.01872
 di,21,0.01787
die,21,0.01787
 't,21,0.01787
't ,21,0.01787
aar,20,0.01702
den,20,0.01702
it ,20,0.01702
 de,20,0.01702
er ,20,0.01702
 uw,20,0.01702
ot ,19,0.01617
t h,19,0.01617
at ,19,0.01617
or ,18,0.01532
 be,18,0.01532
n h,18,0.01532
de ,17,0.01447
 to,17,0.01447
t v,16,0.01362
eer,16,0.01362
eit,16,0.01362
hei,16,0.01362
uw ,15,0.01277
"dt,",15,0.01277
", d",15,0.01277
ie ,15,0.01277
sch,15,0.01277
en.,15,0.01277
n. ,15,0.01277
gen,15,0.01277
