chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.08127
ijn,30,0.04132
"n, ",30,0.04132
jn ,28,0.03857
"en,",26,0.03581
 mi,23,0.03168
er ,23,0.03168
mij,22,0.0303
ck ,21,0.02893
"t, ",20,0.02755
 he,19,0.02617
ten,18,0.02479
", D",17,0.02342
cht,16,0.02204
et ,15,0.02066
den,14,0.01928
 en,14,0.01928
ie ,13,0.01791
nde,13,0.01791
em ,13,0.01791
 De,12,0.01653
ach,12,0.01653
en.,12,0.01653
n. ,12,0.01653
 ve,12,0.01653
al ,12,0.01653
 be,12,0.01653
ick,11,0.01515
 my,11,0.01515
ver,10,0.01377
 ic,10,0.01377
 de,10,0.01377
my ,10,0.01377
n m,10,0.01377
", O",9,0.0124
 ge,9,0.0124
 te,9,0.0124
hem,9,0.0124
t m,9,0.0124
 va,9,0.0124
aer,9,0.0124
rie,9,0.0124
", J",8,0.01102
roo,8,0.01102
end,8,0.01102
st ,8,0.01102
 in,8,0.01102
in ,8,0.01102
 'k,8,0.01102
'k ,8,0.01102
