chars,Nombre d'apparitions,Frequence d'apparition
ijn,18,0.05202
en ,17,0.04913
 mi,13,0.03757
jn ,13,0.03757
ij ,13,0.03757
mij,12,0.03468
 zi,12,0.03468
aar,11,0.03179
en.,9,0.02601
n. ,9,0.02601
 ge,9,0.02601
an ,8,0.02312
zij,8,0.02312
ar ,7,0.02023
iet,7,0.02023
 He,7,0.02023
"d, ",6,0.01734
Hem,6,0.01734
de ,6,0.01734
 ve,6,0.01734
ie ,6,0.01734
aan,6,0.01734
 de,6,0.01734
"n, ",6,0.01734
sch,6,0.01734
t m,6,0.01734
n w,6,0.01734
 ni,5,0.01445
 en,5,0.01445
em ,5,0.01445
nd ,5,0.01445
"t, ",5,0.01445
and,5,0.01445
nie,5,0.01445
ver,5,0.01445
ik ,5,0.01445
 ik,5,0.01445
 da,5,0.01445
", d",5,0.01445
een,5,0.01445
den,5,0.01445
gen,5,0.01445
n d,4,0.01156
e z,4,0.01156
 vo,4,0.01156
oor,4,0.01156
jne,4,0.01156
"en,",4,0.01156
om ,4,0.01156
 't,4,0.01156
