chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.064
't ,9,0.036
er ,9,0.036
 't,9,0.036
an ,8,0.032
et ,8,0.032
"n, ",7,0.028
 me,6,0.024
 da,6,0.024
"t, ",6,0.024
een,6,0.024
n ',6,0.024
men,5,0.02
"s, ",5,0.02
t h,5,0.02
"y, ",5,0.02
"oy,",5,0.02
dt ,5,0.02
 mo,5,0.02
eid,5,0.02
aan,5,0.02
 va,5,0.02
 he,5,0.02
 be,4,0.016
 ee,4,0.016
 ge,4,0.016
el ,4,0.016
"ns,",4,0.016
ans,4,0.016
 is,4,0.016
t i,4,0.016
n d,4,0.016
 ze,4,0.016
ik ,4,0.016
oet,4,0.016
moe,4,0.016
t m,4,0.016
idt,4,0.016
 Al,4,0.016
", A",4,0.016
 ik,4,0.016
oer,3,0.012
t b,3,0.012
 wi,3,0.012
 aa,3,0.012
 de,3,0.012
zei,3,0.012
"an,",3,0.012
van,3,0.012
nne,3,0.012
