chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08529
 de,14,0.04118
an ,12,0.03529
et ,11,0.03235
oor,10,0.02941
 't,10,0.02941
't ,10,0.02941
 Zo,9,0.02647
de ,9,0.02647
 he,9,0.02647
aar,8,0.02353
n d,8,0.02353
"d, ",7,0.02059
eld,7,0.02059
or ,6,0.01765
", V",6,0.01765
ren,6,0.01765
", D",6,0.01765
ond,6,0.01765
 da,6,0.01765
 ge,6,0.01765
 De,6,0.01765
 en,6,0.01765
kt ,6,0.01765
mer,6,0.01765
ome,6,0.01765
Zom,6,0.01765
er ,5,0.01471
ten,5,0.01471
ns ,5,0.01471
"r, ",5,0.01471
n ',5,0.01471
 Da,5,0.01471
het,5,0.01471
in ,5,0.01471
 in,5,0.01471
at ,5,0.01471
n. ,5,0.01471
 ko,5,0.01471
ar ,5,0.01471
t d,5,0.01471
De ,5,0.01471
. D,5,0.01471
den,5,0.01471
 vo,4,0.01176
n s,4,0.01176
 bl,4,0.01176
n t,4,0.01176
tre,4,0.01176
 do,4,0.01176
