chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09609
 de,13,0.04626
aer,9,0.03203
 he,9,0.03203
eer,8,0.02847
n s,8,0.02847
 ee,7,0.02491
er ,7,0.02491
et ,7,0.02491
n h,7,0.02491
n d,7,0.02491
an ,6,0.02135
es ,6,0.02135
 sy,6,0.02135
de ,6,0.02135
ie ,6,0.02135
ijc,5,0.01779
t d,5,0.01779
jck,5,0.01779
 ge,5,0.01779
des,5,0.01779
nae,5,0.01779
ver,4,0.01423
nen,4,0.01423
lle,4,0.01423
 al,4,0.01423
inc,4,0.01423
gen,4,0.01423
 da,4,0.01423
oge,4,0.01423
lij,4,0.01423
ich,4,0.01423
n e,4,0.01423
En ,4,0.01423
 En,4,0.01423
hoo,4,0.01423
 ve,4,0.01423
n w,4,0.01423
n. ,4,0.01423
en.,4,0.01423
 na,4,0.01423
", D",4,0.01423
ert,4,0.01423
em ,4,0.01423
hem,4,0.01423
t h,4,0.01423
 ho,4,0.01423
den,4,0.01423
Hy ,4,0.01423
yt ,4,0.01423
