chars,Nombre d'apparitions,Frequence d'apparition
en ,120,0.09724
ij ,45,0.03647
den,37,0.02998
"n, ",34,0.02755
aar,31,0.02512
ver,31,0.02512
 zi,31,0.02512
 he,31,0.02512
 de,30,0.02431
"en,",29,0.0235
"d, ",28,0.02269
ijn,28,0.02269
zij,27,0.02188
 ve,27,0.02188
 't,26,0.02107
't ,26,0.02107
oor,25,0.02026
n d,25,0.02026
jn ,24,0.01945
 Zi,23,0.01864
ten,23,0.01864
aan,23,0.01864
ren,22,0.01783
an ,21,0.01702
n z,21,0.01702
 hu,20,0.01621
hun,20,0.01621
Zij,20,0.01621
in ,20,0.01621
gen,19,0.0154
 in,19,0.0154
et ,19,0.0154
cht,19,0.0154
eer,18,0.01459
 ge,18,0.01459
 aa,18,0.01459
n h,18,0.01459
ond,17,0.01378
un ,17,0.01378
de ,17,0.01378
or ,17,0.01378
 En,17,0.01378
n v,17,0.01378
 vo,17,0.01378
 be,17,0.01378
God,17,0.01378
 Go,17,0.01378
 ee,16,0.01297
eid,16,0.01297
ar ,16,0.01297
