chars,Nombre d'apparitions,Frequence d'apparition
 we,5,0.04065
t m,4,0.03252
ust,4,0.03252
 my,4,0.03252
en ,4,0.03252
lus,3,0.02439
ind,3,0.02439
min,3,0.02439
yn ,3,0.02439
st ,3,0.02439
aar,3,0.02439
wel,3,0.02439
et ,3,0.02439
ie ,3,0.02439
Die,3,0.02439
e w,3,0.02439
 Di,3,0.02439
"d, ",2,0.01626
 My,2,0.01626
 da,2,0.01626
myn,2,0.01626
bem,2,0.01626
emi,2,0.01626
"nd,",2,0.01626
d E,2,0.01626
der,2,0.01626
 En,2,0.01626
En ,2,0.01626
my ,2,0.01626
 op,2,0.01626
op ,2,0.01626
de ,2,0.01626
rd ,2,0.01626
 ku,2,0.01626
ede,2,0.01626
ert,2,0.01626
 He,2,0.01626
n H,2,0.01626
t i,2,0.01626
llu,2,0.01626
ell,2,0.01626
in ,2,0.01626
n z,2,0.01626
 en,2,0.01626
el ,2,0.01626
 zi,2,0.01626
", D",2,0.01626
O! ,2,0.01626
 O!,2,0.01626
ard,2,0.01626
