chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06291
er ,20,0.04338
ijn,20,0.04338
et ,18,0.03905
eer,14,0.03037
aen,12,0.02603
ck ,12,0.02603
jn ,11,0.02386
 me,11,0.02386
nde,11,0.02386
aer,10,0.02169
met,10,0.02169
"r, ",9,0.01952
"n, ",9,0.01952
"t, ",9,0.01952
 be,9,0.01952
 mi,9,0.01952
"er,",9,0.01952
 He,9,0.01952
oor,9,0.01952
igh,8,0.01735
n s,8,0.01735
den,8,0.01735
Hee,8,0.01735
ghe,8,0.01735
ver,8,0.01735
 so,8,0.01735
mij,8,0.01735
 ve,8,0.01735
ond,7,0.01518
", D",7,0.01518
iet,7,0.01518
 my,7,0.01518
t m,7,0.01518
der,7,0.01518
", H",7,0.01518
hey,7,0.01518
Mij,7,0.01518
 Mi,7,0.01518
ick,7,0.01518
 ic,7,0.01518
 to,7,0.01518
odt,6,0.01302
dt ,6,0.01302
 ae,6,0.01302
och,6,0.01302
ch ,6,0.01302
 en,6,0.01302
de ,6,0.01302
son,6,0.01302
