chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07395
"n, ",31,0.0521
"en,",31,0.0521
er ,26,0.0437
den,20,0.03361
 de,19,0.03193
aer,18,0.03025
ghe,17,0.02857
ck ,14,0.02353
et ,14,0.02353
", D",14,0.02353
aen,14,0.02353
 we,12,0.02017
ren,12,0.02017
ch ,12,0.02017
de ,12,0.02017
"t, ",11,0.01849
 da,11,0.01849
eer,11,0.01849
ere,11,0.01849
der,10,0.01681
 ic,10,0.01681
ick,10,0.01681
ede,10,0.01681
 Al,9,0.01513
hen,9,0.01513
nde,9,0.01513
 he,9,0.01513
n w,9,0.01513
e d,9,0.01513
 be,8,0.01345
Die,8,0.01345
 Di,8,0.01345
des,8,0.01345
ie ,8,0.01345
es ,8,0.01345
te ,8,0.01345
n. ,8,0.01345
en.,8,0.01345
 gh,8,0.01345
", I",7,0.01176
 Go,7,0.01176
ese,7,0.01176
 De,7,0.01176
t d,7,0.01176
", E",7,0.01176
Al ,7,0.01176
n g,6,0.01008
"yt,",6,0.01008
God,6,0.01008
