chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06087
"n, ",16,0.04638
n; ,11,0.03188
"en,",10,0.02899
en;,10,0.02899
ns ,9,0.02609
eve,9,0.02609
ven,9,0.02609
 he,9,0.02609
et ,8,0.02319
er ,8,0.02319
eer,8,0.02319
an ,8,0.02319
 zi,7,0.02029
 do,7,0.02029
lan,7,0.02029
zen,7,0.02029
ons,7,0.02029
 on,7,0.02029
art,6,0.01739
't ,6,0.01739
 't,6,0.01739
len,6,0.01739
ij ,6,0.01739
sch,6,0.01739
"t, ",6,0.01739
str,6,0.01739
lij,6,0.01739
or ,6,0.01739
oor,6,0.01739
 en,6,0.01739
 ha,5,0.01449
rij,5,0.01449
n. ,5,0.01449
en.,5,0.01449
 st,5,0.01449
 da,5,0.01449
 ge,5,0.01449
ang,5,0.01449
van,5,0.01449
bli,5,0.01449
ans,5,0.01449
 He,5,0.01449
aar,5,0.01449
 De,5,0.01449
", D",5,0.01449
hei,5,0.01449
 va,5,0.01449
zie,5,0.01449
"on,",5,0.01449
