chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05978
sch,14,0.03804
"t, ",13,0.03533
", D",11,0.02989
 sc,11,0.02989
at ,11,0.02989
"n, ",10,0.02717
er ,10,0.02717
gen,10,0.02717
 ge,9,0.02446
is ,9,0.02446
 is,9,0.02446
hy ,9,0.02446
aer,9,0.02446
 Da,9,0.02446
ver,9,0.02446
ijn,9,0.02446
 ve,8,0.02174
ief,8,0.02174
een,7,0.01902
hoo,7,0.01902
ck ,7,0.01902
 si,7,0.01902
efd,6,0.0163
cht,6,0.0163
oon,6,0.0163
cho,6,0.0163
ch ,6,0.0163
 hy,6,0.0163
in ,6,0.0163
 in,6,0.0163
 do,5,0.01359
t h,5,0.01359
yge,5,0.01359
s s,5,0.01359
iet,5,0.01359
Lie,5,0.01359
 De,5,0.01359
 en,5,0.01359
y i,5,0.01359
dat,5,0.01359
 da,5,0.01359
ese,5,0.01359
my ,5,0.01359
 my,5,0.01359
jn ,5,0.01359
", S",5,0.01359
ach,4,0.01087
 zi,4,0.01087
zij,4,0.01087
