chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.0663
lle,21,0.05801
All,20,0.05525
lel,20,0.05525
elu,20,0.05525
lu-,15,0.04144
u-A,15,0.04144
-Al,15,0.04144
ijn,9,0.02486
jn ,7,0.01934
den,7,0.01934
 ge,7,0.01934
n g,6,0.01657
eer,6,0.01657
er ,6,0.01657
. A,6,0.01657
 de,6,0.01657
ver,6,0.01657
 ve,6,0.01657
"n, ",6,0.01657
n d,6,0.01657
luj,5,0.01381
 on,5,0.01381
 ee,5,0.01381
a. ,5,0.01381
ja.,5,0.01381
uja,5,0.01381
En ,5,0.01381
 Al,5,0.01381
"en,",5,0.01381
et ,5,0.01381
 zi,5,0.01381
 En,5,0.01381
rie,4,0.01105
ns ,4,0.01105
ons,4,0.01105
ers,4,0.01105
n l,4,0.01105
een,4,0.01105
gen,4,0.01105
ie ,4,0.01105
err,4,0.01105
sen,4,0.01105
cht,4,0.01105
", E",4,0.01105
in ,4,0.01105
 in,4,0.01105
n v,4,0.01105
 en,4,0.01105
and,4,0.01105
