chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.06479
"n, ",18,0.03888
ghe,17,0.03672
nd ,15,0.0324
den,14,0.03024
end,14,0.03024
"en,",13,0.02808
 sy,12,0.02592
yn ,12,0.02592
 en,12,0.02592
en.,12,0.02592
n. ,12,0.02592
 sa,11,0.02376
er ,11,0.02376
"t, ",11,0.02376
 de,10,0.0216
cht,10,0.0216
n s,10,0.0216
syn,10,0.0216
 gh,10,0.0216
sal,9,0.01944
al ,9,0.01944
nde,9,0.01944
her,8,0.01728
t s,8,0.01728
n h,8,0.01728
len,8,0.01728
igh,7,0.01512
eer,7,0.01512
ere,7,0.01512
all,7,0.01512
lle,7,0.01512
ck ,7,0.01512
men,6,0.01296
oor,6,0.01296
uen,6,0.01296
eyt,6,0.01296
hey,6,0.01296
egh,6,0.01296
 we,6,0.01296
ome,6,0.01296
n g,6,0.01296
End,6,0.01296
 En,6,0.01296
", E",6,0.01296
t d,6,0.01296
gh ,5,0.0108
de ,5,0.0108
 di,5,0.0108
 da,5,0.0108
