chars,Nombre d'apparitions,Frequence d'apparition
yn ,14,0.0462
et ,11,0.0363
en ,10,0.033
 my,10,0.033
 he,8,0.0264
iet,8,0.0264
is ,7,0.0231
de ,7,0.0231
lie,7,0.0231
 li,7,0.0231
ven,7,0.0231
myn,7,0.0231
zyn,7,0.0231
 zy,7,0.0231
ong,7,0.0231
n d,7,0.0231
n l,6,0.0198
hy ,6,0.0198
 hy,6,0.0198
 de,6,0.0198
 ni,6,0.0198
yve,6,0.0198
nie,6,0.0198
ik ,6,0.0198
"n, ",6,0.0198
"en,",6,0.0198
ren,6,0.0198
ste,6,0.0198
 ik,6,0.0198
erd,5,0.0165
 zo,5,0.0165
y z,5,0.0165
y m,5,0.0165
ief,5,0.0165
an ,5,0.0165
 Da,5,0.0165
ng ,5,0.0165
", D",5,0.0165
oor,5,0.0165
 op,4,0.0132
op ,4,0.0132
ter,4,0.0132
 na,4,0.0132
oet,4,0.0132
n h,4,0.0132
t e,4,0.0132
 da,4,0.0132
der,4,0.0132
s i,4,0.0132
 is,4,0.0132
