chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.07812
ver,15,0.03906
 ve,13,0.03385
"n, ",12,0.03125
"t, ",12,0.03125
 he,11,0.02865
oor,10,0.02604
 zi,10,0.02604
ert,10,0.02604
eer,10,0.02604
an ,9,0.02344
"en,",9,0.02344
at ,9,0.02344
et ,8,0.02083
aan,8,0.02083
ken,8,0.02083
t h,8,0.02083
 vo,8,0.02083
us ,7,0.01823
den,7,0.01823
dt ,7,0.01823
em ,7,0.01823
aat,7,0.01823
er ,7,0.01823
ste,6,0.01562
t g,6,0.01562
 be,6,0.01562
rt ,6,0.01562
gen,6,0.01562
hem,6,0.01562
 de,6,0.01562
 He,6,0.01562
jn ,6,0.01562
ijn,6,0.01562
 en,6,0.01562
 va,6,0.01562
voo,6,0.01562
t z,5,0.01302
wil,5,0.01302
 ge,5,0.01302
lt ,5,0.01302
t w,5,0.01302
uw ,5,0.01302
 Di,5,0.01302
ter,5,0.01302
e z,5,0.01302
ten,5,0.01302
t v,5,0.01302
van,5,0.01302
 Ie,4,0.01042
