chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07368
er ,11,0.0386
ten,9,0.03158
aer,8,0.02807
 on,8,0.02807
"en,",8,0.02807
"n, ",8,0.02807
den,7,0.02456
"t, ",7,0.02456
yt ,7,0.02456
 ge,7,0.02456
n s,6,0.02105
dt ,6,0.02105
 be,6,0.02105
eer,6,0.02105
erd,6,0.02105
 va,6,0.02105
ck ,5,0.01754
ete,5,0.01754
n. ,5,0.01754
en.,5,0.01754
 si,5,0.01754
En ,5,0.01754
 En,5,0.01754
", E",5,0.01754
n g,5,0.01754
ons,5,0.01754
ie ,5,0.01754
an ,5,0.01754
van,5,0.01754
cke,5,0.01754
 vo,5,0.01754
 de,5,0.01754
t. ,4,0.01404
://,4,0.01404
 :/,4,0.01404
t :,4,0.01404
edt,4,0.01404
 He,4,0.01404
in ,4,0.01404
 in,4,0.01404
ond,4,0.01404
ert,4,0.01404
ns ,4,0.01404
odt,4,0.01404
rck,4,0.01404
God,4,0.01404
 Go,4,0.01404
oor,4,0.01404
//:,4,0.01404
