chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06516
 / ,16,0.04533
et ,15,0.04249
"t, ",11,0.03116
er ,11,0.03116
igh,10,0.02833
ijn,10,0.02833
den,9,0.0255
aer,9,0.0255
gh ,9,0.0255
n /,8,0.02266
jn ,8,0.02266
 he,7,0.01983
tig,7,0.01983
cht,7,0.01983
n s,7,0.01983
 ve,7,0.01983
aet,7,0.01983
 't,7,0.01983
ver,7,0.01983
zij,7,0.01983
 zi,7,0.01983
't ,7,0.01983
ck ,7,0.01983
"n, ",6,0.017
lde,6,0.017
ere,6,0.017
een,6,0.017
de ,6,0.017
der,6,0.017
"en,",5,0.01416
eld,5,0.01416
eer,5,0.01416
 me,5,0.01416
t. ,5,0.01416
ock,5,0.01416
ach,5,0.01416
t h,5,0.01416
 de,5,0.01416
iet,5,0.01416
ede,5,0.01416
an ,5,0.01416
 vr,5,0.01416
 kl,5,0.01416
kle,4,0.01133
lee,4,0.01133
eef,4,0.01133
of ,4,0.01133
ghe,4,0.01133
ert,4,0.01133
