chars,Nombre d'apparitions,Frequence d'apparition
en ,139,0.09816
er ,78,0.05508
et ,64,0.0452
ghe,59,0.04167
"t, ",54,0.03814
aer,46,0.03249
den,37,0.02613
"n, ",37,0.02613
ver,35,0.02472
"en,",34,0.02401
 he,31,0.02189
 gh,30,0.02119
 ve,29,0.02048
oor,27,0.01907
eer,27,0.01907
 me,26,0.01836
 be,24,0.01695
ck ,23,0.01624
ie ,23,0.01624
ch ,23,0.01624
ert,22,0.01554
nt ,22,0.01554
 to,21,0.01483
cht,21,0.01483
 de,21,0.01483
een,21,0.01483
 ee,20,0.01412
he ,20,0.01412
ken,20,0.01412
t v,20,0.01412
aet,20,0.01412
sch,19,0.01342
 en,19,0.01342
t h,19,0.01342
rt ,19,0.01342
ngh,19,0.01342
nde,19,0.01342
ijn,19,0.01342
el ,18,0.01271
an ,18,0.01271
t e,18,0.01271
t g,18,0.01271
", E",18,0.01271
t u,18,0.01271
 da,17,0.01201
t s,17,0.01201
 zi,17,0.01201
n v,17,0.01201
ckt,17,0.01201
zij,16,0.0113
