chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08504
"t, ",15,0.04399
er ,14,0.04106
et ,12,0.03519
 my,10,0.02933
my ,10,0.02933
ck ,10,0.02933
ijn,9,0.02639
ghe,9,0.02639
nde,9,0.02639
den,7,0.02053
ant,7,0.02053
eer,7,0.02053
 gh,7,0.02053
"nt,",6,0.0176
nt ,6,0.0176
aet,6,0.0176
 En,6,0.0176
is ,6,0.0176
aer,6,0.0176
nd ,6,0.0176
 he,6,0.0176
", E",6,0.0176
n: ,6,0.0176
en:,6,0.0176
t m,6,0.0176
", D",6,0.0176
 vo,6,0.0176
"n, ",6,0.0176
ten,5,0.01466
", S",5,0.01466
oet,5,0.01466
t g,5,0.01466
ent,5,0.01466
"et,",5,0.01466
al ,5,0.01466
jn ,5,0.01466
End,5,0.01466
ren,5,0.01466
"r, ",5,0.01466
"er,",5,0.01466
 ve,4,0.01173
us ,4,0.01173
 He,4,0.01173
dt ,4,0.01173
 De,4,0.01173
n m,4,0.01173
ter,4,0.01173
zij,4,0.01173
r s,4,0.01173
