chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06029
er ,24,0.0499
ck ,18,0.03742
et ,18,0.03742
"t, ",17,0.03534
aer,17,0.03534
 //,16,0.03326
// ,16,0.03326
"n, ",13,0.02703
nt ,13,0.02703
ken,11,0.02287
oor,10,0.02079
t s,10,0.02079
iet,9,0.01871
"en,",9,0.01871
roo,9,0.01871
 de,9,0.01871
int,9,0.01871
oon,8,0.01663
eyn,8,0.01663
lij,8,0.01663
oet,8,0.01663
ijn,8,0.01663
 ge,8,0.01663
 do,8,0.01663
cht,8,0.01663
ou ,8,0.01663
ijt,7,0.01455
ghe,7,0.01455
 gh,7,0.01455
on ,7,0.01455
jn ,7,0.01455
 ha,7,0.01455
hae,7,0.01455
aec,7,0.01455
n d,7,0.01455
ont,7,0.01455
ert,7,0.01455
ick,7,0.01455
 ic,7,0.01455
den,7,0.01455
 li,6,0.01247
ief,6,0.01247
 ve,6,0.01247
ver,6,0.01247
 Ic,6,0.01247
Ick,6,0.01247
 da,6,0.01247
t d,6,0.01247
ste,6,0.01247
