chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08197
"t, ",17,0.05574
et ,13,0.04262
er ,10,0.03279
ren,9,0.02951
 me,8,0.02623
"nt,",8,0.02623
 de,8,0.02623
al ,7,0.02295
 ve,7,0.02295
uch,7,0.02295
 u ,7,0.02295
ant,7,0.02295
euc,7,0.02295
ch ,6,0.01967
t u,6,0.01967
aet,6,0.01967
 ge,6,0.01967
ver,6,0.01967
cht,5,0.01639
nge,5,0.01639
uyt,5,0.01639
n d,5,0.01639
oor,5,0.01639
de ,5,0.01639
us ,5,0.01639
"en,",5,0.01639
ere,5,0.01639
mey,5,0.01639
"n, ",5,0.01639
des,4,0.01311
 vr,4,0.01311
lt ,4,0.01311
ilt,4,0.01311
reu,4,0.01311
ten,4,0.01311
ort,4,0.01311
der,4,0.01311
es ,4,0.01311
 sa,4,0.01311
r v,4,0.01311
sal,4,0.01311
n s,4,0.01311
men,4,0.01311
lan,4,0.01311
t g,4,0.01311
met,4,0.01311
ich,4,0.01311
e m,4,0.01311
den,4,0.01311
