chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.08544
 on,13,0.04114
"n, ",11,0.03481
"en,",10,0.03165
er ,9,0.02848
ns ,9,0.02848
 ge,8,0.02532
ons,8,0.02532
 He,8,0.02532
ver,7,0.02215
nde,7,0.02215
 en,7,0.02215
eer,7,0.02215
aar,7,0.02215
oor,7,0.02215
 Vo,6,0.01899
gen,6,0.01899
wy ,6,0.01899
 wy,6,0.01899
 al,6,0.01899
oed,6,0.01899
te ,6,0.01899
or ,6,0.01899
der,6,0.01899
de ,6,0.01899
 ve,5,0.01582
agt,5,0.01582
ze ,5,0.01582
ven,5,0.01582
eve,5,0.01582
ade,5,0.01582
waa,5,0.01582
Voo,5,0.01582
", D",5,0.01582
eze,5,0.01582
d o,5,0.01582
et ,4,0.01266
ls ,4,0.01266
 te,4,0.01266
and,4,0.01266
den,4,0.01266
r d,4,0.01266
y o,4,0.01266
 be,4,0.01266
 de,4,0.01266
gy ,4,0.01266
 gy,4,0.01266
 da,4,0.01266
ede,4,0.01266
Hee,4,0.01266
